,,Voting Method,,,,,,
,WASHINGTON - TOWN OF ADDISON - WARD 1,,3,,,3,,
,WASHINGTON - TOWN OF ADDISON - WARD 2,,9,,,8,,
,WASHINGTON - TOWN OF ADDISON - WARD 3,,10,,,12,1,
,WASHINGTON - TOWN OF ADDISON - WARD 4,,3,,,4,,
,WASHINGTON - TOWN OF ADDISON - WARD 5,,7,,,7,,
,WASHINGTON - TOWN OF ADDISON - WARD 6,,6,,,11,,
,WASHINGTON - TOWN OF BARTON - WARD 1,,11,,,9,2,
,WASHINGTON - TOWN OF BARTON - WARD 2,,1,,,3,,
,WASHINGTON - TOWN OF BARTON - WARD 4,,6,,,10,1,
,WASHINGTON - TOWN OF ERIN - WARD 1,,12,,,12,1,
,WASHINGTON - TOWN OF ERIN - WARD 2,,17,,1,17,2,
,WASHINGTON - TOWN OF ERIN - WARD 3,,6,,,8,1,
,WASHINGTON - TOWN OF ERIN - WARD 4,,6,,1,9,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 1,,10,,,14,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 2,,6,,,11,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 3,,14,,1,17,1,
,WASHINGTON - TOWN OF FARMINGTON - WARD 4,,14,,,12,,
,WASHINGTON - TOWN OF FARMINGTON - WARD 5,,5,,,5,2,
,WASHINGTON - TOWN OF GERMANTOWN - WARD 1,,5,,,5,,
,WASHINGTON - TOWN OF HARTFORD - WARD 1,1,16,,,19,2,
,WASHINGTON - TOWN OF HARTFORD - WARD 2,,11,,,13,1,
,WASHINGTON - TOWN OF HARTFORD - WARD 3,,7,,,6,,
,WASHINGTON - TOWN OF HARTFORD - WARD 4,,6,,,9,,
,WASHINGTON - TOWN OF HARTFORD - WARD 5,,9,,,8,,
,WASHINGTON - TOWN OF JACKSON - WARD 1,,9,,,14,,
,WASHINGTON - TOWN OF JACKSON - WARD 2,,9,,,11,,
,WASHINGTON - TOWN OF JACKSON - WARD 3,,14,,,9,,
,WASHINGTON - TOWN OF JACKSON - WARD 4,,8,,,9,1,
,WASHINGTON - TOWN OF JACKSON - WARD 5,,8,,,5,,
,WASHINGTON - TOWN OF JACKSON - WARD 6,,10,,,14,1,
,WASHINGTON - TOWN OF KEWASKUM - WARD 1,,3,,,4,,
,WASHINGTON - TOWN OF KEWASKUM - WARD 2,,9,,,9,,
,WASHINGTON - TOWN OF POLK - WARD 1,,16,,,15,,
,WASHINGTON - TOWN OF POLK - WARD 2,,8,,,10,,
,WASHINGTON - TOWN OF POLK - WARD 3,,5,,,6,,
,WASHINGTON - TOWN OF POLK - WARD 4,,8,,,9,1,
,WASHINGTON - TOWN OF POLK - WARD 5,,11,,,14,,
,WASHINGTON - TOWN OF POLK - WARD 6,,1,,,1,1,
,WASHINGTON - TOWN OF TRENTON - WARD 1,,4,,,4,,
,WASHINGTON - TOWN OF TRENTON - WARD 2,,4,,,8,,
,WASHINGTON - TOWN OF TRENTON - WARD 3,,9,,,9,,
,WASHINGTON - TOWN OF TRENTON - WARD 4,,6,,,7,1,
,WASHINGTON - TOWN OF TRENTON - WARD 5,,7,,,5,,
,WASHINGTON - TOWN OF TRENTON - WARD 6,,8,,,9,,
,WASHINGTON - TOWN OF TRENTON - WARD 7,,14,,,14,1,
,WASHINGTON - TOWN OF TRENTON - WARD 8,,2,1,,2,,
,WASHINGTON - TOWN OF WAYNE - WARD 1,,5,,,6,,
,WASHINGTON - TOWN OF WAYNE - WARD 2,,5,,,11,1,
,WASHINGTON - TOWN OF WAYNE - WARD 3,,7,,,8,,
,WASHINGTON - TOWN OF WEST BEND - WARD 1,,8,,,9,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 2,,5,,,6,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 3,,12,,,20,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 4,,7,,,6,,
,WASHINGTON - TOWN OF WEST BEND - WARD 5,,12,,,13,1,
,WASHINGTON - TOWN OF WEST BEND - WARD 6,,5,,1,8,,
,WASHINGTON - TOWN OF WEST BEND - WARD 7,,3,,,6,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 1,,7,,1,6,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 10,,27,2,,30,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 11,,22,,1,23,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 12,,17,,,17,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 13,,25,,,24,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 14,,23,,1,27,5,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 15,,8,,,8,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 16,,15,,,18,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 17,1,19,,,22,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 2,,11,,,14,3,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 3,,4,,,7,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 4,,5,,,3,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 5,,20,,1,22,2,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 6,,9,,,8,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 7,,13,1,,14,1,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 8,,7,,,7,,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 9,,20,1,,18,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 2,,7,,,9,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 3,,2,,1,4,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 4,,4,,,3,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 5,,11,,,15,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 6,,19,,,19,2,
,WASHINGTON - VILLAGE OF JACKSON - WARD 7,,6,,,7,1,
,WASHINGTON - VILLAGE OF JACKSON - WARD 8,,10,,,10,,
,WASHINGTON - VILLAGE OF JACKSON - WARD 9,,3,,,4,1,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 1,,5,,,5,,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 2,,11,,,11,,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 3,,5,,,6,,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 4,,5,,,6,1,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 5,,10,,2,10,,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 1,,1,,,1,,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 2,,5,,,4,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 1,,16,,,13,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 2,,19,,1,23,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 3,,17,,,19,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 4,,16,,,18,1,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 5,,25,,1,31,2,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 6,,27,,,33,1,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 7,,13,,,12,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 8,,16,,,22,,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 9,,5,,,9,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 1,,7,,,7,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 2,,8,,,9,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 3,,2,,,4,1,
,WASHINGTON - VILLAGE OF SLINGER - WARD 4,,5,,,7,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 5,,3,,,3,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 6,,6,,,6,1,
,WASHINGTON - VILLAGE OF SLINGER - WARD 7,,7,,,7,,
,WASHINGTON - VILLAGE OF SLINGER - WARD 8,,13,,,14,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 01,,27,,,27,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 02,,24,,1,27,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 03,,30,,1,27,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 04,,22,,1,22,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 05,,25,1,2,31,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 06,,17,,1,18,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 07,,20,,1,18,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 08,,31,,1,29,3,
,WAUKESHA - CITY OF BROOKFIELD - WARD 09,,28,,,25,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 10,,24,1,,21,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 11,,34,,2,33,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 12,2,43,,2,48,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 13,,32,,2,34,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 14,,28,,1,30,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 15,,14,,1,14,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 16,,16,,,13,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 17,,30,,,27,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 18,,20,,2,18,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 19,1,12,,,11,2,
,WAUKESHA - CITY OF BROOKFIELD - WARD 20,,27,2,,23,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 21,,22,,,27,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 22,,36,,,34,1,
,WAUKESHA - CITY OF BROOKFIELD - WARD 23,,19,,,20,,
,WAUKESHA - CITY OF BROOKFIELD - WARD 24,,28,,,29,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 1,,4,,,4,,
,WAUKESHA - CITY OF DELAFIELD - WARD 10,,11,,,9,,
,WAUKESHA - CITY OF DELAFIELD - WARD 11,1,14,,,13,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 12,,8,,,11,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 13,,14,,2,17,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 14,,6,,,8,,
,WAUKESHA - CITY OF DELAFIELD - WARD 2,,12,,,12,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 4,,2,,,7,2,
,WAUKESHA - CITY OF DELAFIELD - WARD 5,,7,,,6,,
,WAUKESHA - CITY OF DELAFIELD - WARD 6,,10,,,11,,
,WAUKESHA - CITY OF DELAFIELD - WARD 7,1,5,,1,6,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 8,,8,,,5,1,
,WAUKESHA - CITY OF DELAFIELD - WARD 9,,6,,,8,,
,WAUKESHA - CITY OF MUSKEGO - WARD 1,,7,,,8,,
,WAUKESHA - CITY OF MUSKEGO - WARD 10,,18,,1,23,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 11,,13,,,14,,
,WAUKESHA - CITY OF MUSKEGO - WARD 12,,19,,1,19,,
,WAUKESHA - CITY OF MUSKEGO - WARD 13,,17,,,18,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 14,,36,,,35,2,
,WAUKESHA - CITY OF MUSKEGO - WARD 15,1,22,,1,22,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 16,,15,,,14,,
,WAUKESHA - CITY OF MUSKEGO - WARD 2,,19,,,22,,
,WAUKESHA - CITY OF MUSKEGO - WARD 3,,14,,,16,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 4,,15,,,16,,
,WAUKESHA - CITY OF MUSKEGO - WARD 5,,25,,,22,,
,WAUKESHA - CITY OF MUSKEGO - WARD 6,,28,,,33,3,
,WAUKESHA - CITY OF MUSKEGO - WARD 7,,19,,,18,1,
,WAUKESHA - CITY OF MUSKEGO - WARD 8,,6,,,5,,
,WAUKESHA - CITY OF MUSKEGO - WARD 9,,22,,1,21,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 1,,32,,1,34,3,
,WAUKESHA - CITY OF NEW BERLIN - WARD 10,,4,,,5,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 11,,9,,,10,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 12,,3,,,5,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 13,,4,,,3,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 15,,24,,,30,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 16,,47,,1,52,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 17,,,,,1,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 18,,31,,1,41,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 19,,2,1,,4,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 2,,15,,1,14,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 20,,12,,,10,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 21,,32,,1,34,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 22,,31,,2,32,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 23,,11,,,15,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 24,,40,1,,40,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 25,,22,,,23,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 26,,33,,,39,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 27,,34,,,34,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 3,,20,,,24,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 4,,14,,,16,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 5,,29,,2,29,2,
,WAUKESHA - CITY OF NEW BERLIN - WARD 6,,7,1,2,8,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 7,,1,,,2,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 8,,20,,1,27,,
,WAUKESHA - CITY OF NEW BERLIN - WARD 9,,26,1,1,33,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 1,1,40,,1,40,5,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 10,1,26,,,24,3,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 11,,10,1,,15,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 12,,6,,,4,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 16,,,,,1,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 2,,9,,,10,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 3,,17,,,18,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 4,,21,,1,26,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 5,,15,,,16,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 6,,21,,,18,,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 7,,16,,,16,2,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 8,,14,1,,17,3,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 9,,8,,1,9,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 1,,42,1,1,49,4,
,WAUKESHA - CITY OF PEWAUKEE - WARD 10,,30,,,28,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 2,,17,,,20,2,
,WAUKESHA - CITY OF PEWAUKEE - WARD 3,,8,,,9,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 4,,13,,,11,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 5,,20,,,23,1,
,WAUKESHA - CITY OF PEWAUKEE - WARD 6,,18,,,17,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 7,,11,,,11,,
,WAUKESHA - CITY OF PEWAUKEE - WARD 8,,15,,,16,3,
,WAUKESHA - CITY OF PEWAUKEE - WARD 9,,9,,,9,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 1,,40,1,4,43,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 10,,19,,,13,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 11,,6,,,6,,
,WAUKESHA - CITY OF WAUKESHA - WARD 12,,28,,,29,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 13,,23,,,17,,
,WAUKESHA - CITY OF WAUKESHA - WARD 14,,11,,,8,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 15,,9,,,9,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 16,,20,,,18,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 17,,36,,1,38,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 18,,24,2,1,26,,
,WAUKESHA - CITY OF WAUKESHA - WARD 19,,38,,1,40,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 2,,26,1,,26,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 20,,37,1,,33,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 21,,21,,,20,,
,WAUKESHA - CITY OF WAUKESHA - WARD 22,,21,,,21,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 23,,19,,1,20,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 24,,16,,,16,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 25,,18,,,17,4,
,WAUKESHA - CITY OF WAUKESHA - WARD 26,,6,,,8,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 27,,9,,1,8,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 28,1,17,,,15,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 29,,7,,,7,,
,WAUKESHA - CITY OF WAUKESHA - WARD 3,,8,,,8,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 30,,41,,,35,,
,WAUKESHA - CITY OF WAUKESHA - WARD 31,,32,2,,22,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 32,,31,,,28,,
,WAUKESHA - CITY OF WAUKESHA - WARD 33,,24,,,19,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 34,,4,,,4,,
,WAUKESHA - CITY OF WAUKESHA - WARD 35,,27,1,1,25,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 36,,51,,1,52,5,
,WAUKESHA - CITY OF WAUKESHA - WARD 37,,23,,2,19,,
,WAUKESHA - CITY OF WAUKESHA - WARD 38,,29,,,29,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 4,,6,,,4,,
,WAUKESHA - CITY OF WAUKESHA - WARD 5,,32,,2,33,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 6,,20,,,23,1,
,WAUKESHA - CITY OF WAUKESHA - WARD 7,,17,,1,17,3,
,WAUKESHA - CITY OF WAUKESHA - WARD 8,,2,,,2,,
,WAUKESHA - CITY OF WAUKESHA - WARD 9,,33,,1,33,3,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 1,,5,1,,9,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 10,,4,,,4,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 2,,10,,,11,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 3,,10,,1,10,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 4,,8,1,,9,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 5,,5,,,6,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 6,,3,,,3,1,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 7,,11,,,9,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 8,,4,,,6,,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 9,,6,,,6,,
,WAUKESHA - TOWN OF DELAFIELD - WARD 1,3,12,,1,13,4,
,WAUKESHA - TOWN OF DELAFIELD - WARD 10,2,17,,,17,6,
,WAUKESHA - TOWN OF DELAFIELD - WARD 11,3,12,,,9,4,
,WAUKESHA - TOWN OF DELAFIELD - WARD 2,,12,,,14,2,
,WAUKESHA - TOWN OF DELAFIELD - WARD 3,2,13,,,14,5,
,WAUKESHA - TOWN OF DELAFIELD - WARD 4,2,13,1,1,18,5,
,WAUKESHA - TOWN OF DELAFIELD - WARD 5,1,20,,,17,6,
,WAUKESHA - TOWN OF DELAFIELD - WARD 6,4,8,1,,10,5,
,WAUKESHA - TOWN OF DELAFIELD - WARD 7,1,14,,2,17,6,
,WAUKESHA - TOWN OF DELAFIELD - WARD 8,2,10,,,10,4,
,WAUKESHA - TOWN OF DELAFIELD - WARD 9,,9,,,12,3,
,WAUKESHA - TOWN OF EAGLE - WARD 1,,13,,,16,,
,WAUKESHA - TOWN OF EAGLE - WARD 2,,16,,,16,2,
,WAUKESHA - TOWN OF EAGLE - WARD 3,1,10,1,,11,3,
,WAUKESHA - TOWN OF EAGLE - WARD 4,1,13,,,13,1,
,WAUKESHA - TOWN OF GENESEE - WARD 1,,7,,,8,2,
,WAUKESHA - TOWN OF GENESEE - WARD 10,,9,,1,12,1,
,WAUKESHA - TOWN OF GENESEE - WARD 2,,10,,,9,,
,WAUKESHA - TOWN OF GENESEE - WARD 3,,3,,1,4,,
,WAUKESHA - TOWN OF GENESEE - WARD 4,,8,,,7,1,
,WAUKESHA - TOWN OF GENESEE - WARD 5,,8,,,7,,
,WAUKESHA - TOWN OF GENESEE - WARD 6,,18,,,16,1,
,WAUKESHA - TOWN OF GENESEE - WARD 7,,17,,,17,1,
,WAUKESHA - TOWN OF GENESEE - WARD 8,,14,,,15,,
,WAUKESHA - TOWN OF GENESEE - WARD 9,,12,,,11,1,
,WAUKESHA - TOWN OF LISBON - WARD 1,,24,,1,28,,
,WAUKESHA - TOWN OF LISBON - WARD 2,1,25,,1,27,5,
,WAUKESHA - TOWN OF LISBON - WARD 3,,11,,,15,3,
,WAUKESHA - TOWN OF LISBON - WARD 4,,17,,,22,3,
,WAUKESHA - TOWN OF LISBON - WARD 5,,13,,1,14,,
,WAUKESHA - TOWN OF LISBON - WARD 6,,19,1,,18,,
,WAUKESHA - TOWN OF MERTON - WARD 1,,14,,1,13,1,
,WAUKESHA - TOWN OF MERTON - WARD 10,,6,,1,5,,
,WAUKESHA - TOWN OF MERTON - WARD 2,,21,,,19,1,
,WAUKESHA - TOWN OF MERTON - WARD 3,,11,,,9,,
,WAUKESHA - TOWN OF MERTON - WARD 4,,3,,,4,,
,WAUKESHA - TOWN OF MERTON - WARD 5,,9,,1,9,1,
,WAUKESHA - TOWN OF MERTON - WARD 6,,6,,,8,1,
,WAUKESHA - TOWN OF MERTON - WARD 7,,18,1,,11,,
,WAUKESHA - TOWN OF MERTON - WARD 8,,15,,,11,,
,WAUKESHA - TOWN OF MERTON - WARD 9,,14,,,13,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 1,,5,,,5,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 10,,5,,,4,1,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 11,,10,,,7,1,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 2,,13,,1,12,1,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 3,,7,,,8,1,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 4,,9,,,10,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 5,,12,,1,13,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 6,,13,,,10,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 7,,11,,,10,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 8,,7,,,11,,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 9,1,6,,,6,,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 1,,12,,,14,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 2,1,19,,,21,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 3,,12,,,13,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 4,1,10,1,,9,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 5,,9,,,12,2,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 6,,14,,,15,2,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 7,,8,,,6,,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 8,,7,,,7,2,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 9,,17,,,18,2,
,WAUKESHA - TOWN OF OTTAWA - WARD 1,,14,,,15,1,
,WAUKESHA - TOWN OF OTTAWA - WARD 2,,14,,,14,2,
,WAUKESHA - TOWN OF OTTAWA - WARD 3,,13,,,15,3,
,WAUKESHA - TOWN OF OTTAWA - WARD 4,1,19,,,20,2,
,WAUKESHA - TOWN OF OTTAWA - WARD 5,1,3,,,3,,
,WAUKESHA - TOWN OF VERNON - WARD 1,,7,,,6,,
,WAUKESHA - TOWN OF VERNON - WARD 10,,8,,,9,1,
,WAUKESHA - TOWN OF VERNON - WARD 11,,9,,,8,,
,WAUKESHA - TOWN OF VERNON - WARD 2,,8,,,8,,
,WAUKESHA - TOWN OF VERNON - WARD 3,,8,,,9,,
,WAUKESHA - TOWN OF VERNON - WARD 4,,5,,,4,1,
,WAUKESHA - TOWN OF VERNON - WARD 5,,7,,,7,,
,WAUKESHA - TOWN OF VERNON - WARD 6,,7,,,6,,
,WAUKESHA - TOWN OF VERNON - WARD 7,,5,,,4,,
,WAUKESHA - TOWN OF VERNON - WARD 8,,3,,,5,,
,WAUKESHA - TOWN OF VERNON - WARD 9,,7,,,7,,
,WAUKESHA - TOWN OF WAUKESHA - WARD 1,1,5,,,8,,
,WAUKESHA - TOWN OF WAUKESHA - WARD 10,,4,,,6,,
,WAUKESHA - TOWN OF WAUKESHA - WARD 11,,12,,1,15,2,
,WAUKESHA - TOWN OF WAUKESHA - WARD 2,1,9,,,10,3,
,WAUKESHA - TOWN OF WAUKESHA - WARD 3,,10,,,9,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 4,,20,1,,16,6,
,WAUKESHA - TOWN OF WAUKESHA - WARD 5,1,13,,1,11,2,
,WAUKESHA - TOWN OF WAUKESHA - WARD 6,1,15,,,16,3,
,WAUKESHA - TOWN OF WAUKESHA - WARD 7,1,12,,,12,,
,WAUKESHA - TOWN OF WAUKESHA - WARD 8,,7,,,9,1,
,WAUKESHA - TOWN OF WAUKESHA - WARD 9,,15,,,15,1,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 1,,5,,,6,,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 2,,7,,,8,,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 3,,2,,,2,,
,WAUKESHA - VILLAGE OF BUTLER - WARD 1,,9,,,11,2,
,WAUKESHA - VILLAGE OF BUTLER - WARD 2,,4,,,5,,
,WAUKESHA - VILLAGE OF BUTLER - WARD 3,,10,,,11,2,
,WAUKESHA - VILLAGE OF CHENEQUA - WARD 1,,5,,,3,,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 2,,13,,,16,,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 3,,7,,,8,1,
,WAUKESHA - VILLAGE OF EAGLE - WARD 1,,8,,1,12,1,
,WAUKESHA - VILLAGE OF EAGLE - WARD 2,,12,,2,14,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 1,,11,,1,11,1,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 2,,17,,,12,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 3,,26,,1,23,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 4,,7,,,6,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 5,,9,,,8,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 6,,19,,,16,,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 7,,13,,1,14,2,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 8,,25,,,22,,
